x_0,x_1,y
2.521951614279182,7.238027766305233,1.0
3.2475060896720196,9.054686921374156,1.0
8.347984925799404,7.955802497943266,1.0
7.618052549549525,5.838332726254226,1.0
3.2909588031475954,6.713035130935163,1.0
5.339565469349338,9.901917892516718,1.0
0.6168029625309546,0.9066208850933832,1.0
2.0874588239862923,6.672448286332395,1.0
4.858205588603991,2.8339769457059383,1.0
0.8597373527921159,6.4009039658617,1.0
8.433323548919375,6.076235758839388,1.0
7.180062101076478,1.5345683210816208,1.0
9.436336706484948,2.0674664574023915,1.0
6.934669059640272,6.2162957804321355,1.0
9.404013722621855,1.2822994730377413,1.0
5.5451255569096505,2.6518087513032285,1.0
6.002186110619694,8.352455477380024,1.0
9.769710546262608,3.270915060016386,1.0
6.421291468642604,4.880601562696629,1.0
0.307865688607466,9.411403351458404,1.0
