x_0,x_1,y
2.8998739264414186,1.2027096312860686,0.5
6.28905144923615,7.035283401815304,0.5
1.1793867487423348,6.448560434297268,0.5
6.5494110456732155,3.739387136037746,0.5
2.832965279977022,9.509413518658343,0.5
0.0024293443451273156,0.22202812987850318,0.5
1.2693605767417637,3.037238516318258,0.5
9.33615377835094,9.210694862995814,0.5
8.673546391153579,3.2093543831944036,0.5
2.336090320362368,2.522528338551704,0.5
7.783719045454912,5.3422040993124735,0.5
6.085715931739743,8.238017499205379,0.5
9.709047114498695,1.0314676087836105,0.5
3.736056595340591,9.430207096457362,0.5
6.8146061251717125,7.95072881181164,0.5
0.6353572242391858,1.8125025555155194,0.5
3.9624734681640597,7.120079611981627,0.5
9.638176611881805,3.8495872263755713,0.5
5.389808744501206,4.022946780763187,0.5
2.878795033348446,7.832900924388664,0.5
