x_0,x_1,y
9.158630723349958,4.599106036202029,2.0
1.2537070558792018,8.37466689422341,2.0
9.52206254251854,3.184328974169388,2.0
7.453389124430634,4.627510816297784,2.0
3.465962292637035,2.0068254290108567,2.0
3.0463182229623387,2.5171661592473473,2.0
6.434353539393513,6.6042008334387505,2.0
5.935071402587,1.1693593825066195,2.0
9.189367014936865,1.8782181099467732,2.0
7.662431342092142,5.280345595713141,2.0
5.403648725739268,0.4377302796301352,2.0
9.275658418396546,1.2692699942039154,2.0
5.927306313332188,8.633529389667489,2.0
8.496848356606773,8.461467657949957,2.0
8.409426520978563,3.477761050469822,2.0
9.191948589495363,3.4799131531118443,2.0
0.6760203127910458,9.365154492640036,2.0
5.838196679467778,0.25841139072023234,2.0
4.683925911710491,5.802955130852708,2.0
4.905423834646725,5.973905790407273,2.0
