x_0,x_1,y
3.4096197364298853,0.3994797328609434,-0.39850524
9.976722632646592,3.6229349000020483,0.5590605
2.6355147949677784,8.263903116005553,0.9171852
2.7913047077426967,7.0149910146516605,0.84602714
9.306722555623983,4.593436555939564,0.66213775
0.2464440463632267,0.5510153515883109,-0.2588363
6.966889878731969,4.268947278233027,0.6303208
7.2532639073587815,4.690249397178835,0.6711959
8.363785774103993,9.28555532894136,0.9678079
9.744393106384754,6.410861035821594,0.80691636
9.756019191566525,3.116529166546489,0.4936712
0.6527675756646389,5.253182644507214,0.7204225
8.218393227529026,0.6605530782216007,-0.18009228
6.463099336573813,9.725682356497368,0.9879201
6.473421343730912,3.60059901930726,0.5563748
1.283499266146948,4.7786735491313586,0.67930734
6.501871664456534,3.552839742369226,0.5505756
9.824825806012479,6.825117301162002,0.83411014
9.11818569539447,6.62232158329593,0.8210103
4.391306608048505,7.153223105291357,0.8545018
