x_0,x_1,y
8.97127835580404,1.1765345266714688,0.92328036
3.1660592565534476,4.2608231306260835,-0.8997649
3.2679597707504113,1.786419905855794,0.9768432
9.176532959148666,7.791661975262061,0.99805874
0.13231070783704557,8.714876167122156,0.65175927
1.9396615148356977,3.896475079681758,-0.685203
4.21932266563455,5.113317653156387,-0.92069894
7.00721567310193,9.534962415609415,-0.10996164
6.475661660447354,5.355077553486204,-0.8004873
6.694118751671491,9.95073215843425,-0.5020385
8.800220284106642,1.4213099369205462,0.9888477
1.2103041229325662,8.622264205966983,0.7191052
5.221616962187704,4.972030026729653,-0.9664822
7.2547768910248855,0.22714111249668156,0.225193
6.3611844292416455,9.722229414393485,-0.29308453
4.483141199392675,9.650478997433579,-0.22378968
0.17114585872163968,3.8327084018288717,-0.6373973
0.6045226564788464,9.541420710859049,-0.116378434
1.1894132685383663,1.4100964223854573,0.98711556
3.4322775283536355,6.801101411206822,0.4950706
