x_0,x_1,y
2.762181685109498,5.037436953747286,-0.60846174
7.117215917272376,8.145128796164032,-0.7232677
6.0626606353237165,8.19285040742022,-0.97701705
8.457626461178046,7.983131337633469,-0.22764573
2.956585718430982,1.011248391164875,0.7570864
9.120680598883183,7.996788032748141,0.025737202
7.4370616198335835,1.2025177348657679,-0.9789365
3.9501167001369697,1.2472377005225799,0.36560327
0.9526206562545592,9.478627716349608,0.6490282
2.5698366248748252,8.193978447055413,-0.30258498
9.567682172148503,5.524104668680087,-0.7816202
3.1036337588407936,8.749702044778621,0.050732117
3.2990096014906447,9.893646425518629,-0.22180201
1.8958893109771702,6.106420666317776,0.86210245
8.068506011387655,6.12898436981518,-0.81379926
2.7564423024227738,7.54427029159928,-0.49950314
3.3025824836885564,2.3213895236533277,-0.10667636
4.143481084316266,1.6712486151879935,-0.43609348
4.337282797746097,7.595807500150725,0.9960997
4.1134079041502165,3.449047949941023,0.8849844
