x_0,x_1,y
4.5002423952780255,0.3836155478797465,0.9273175
3.3269017969267,6.214644226567846,0.997652
4.3829860803316585,7.778777055368772,0.07513371
2.626933098800052,5.003583603843902,0.28709677
1.6471774694298091,3.5751332842723693,-0.90748405
6.891433569803377,2.7742673480097912,-0.9332912
5.145711162678005,6.428020501620825,0.9895297
2.0015421124936683,6.928011986299087,0.79920393
3.195894262599983,8.709675998625425,-0.7550264
5.918079076633259,3.423340824609907,-0.9605709
0.7222934827247784,7.6977230738558555,0.15562345
1.4745300926617955,5.613558241893379,0.7840532
0.7324560410739012,8.828364906780791,-0.8273556
8.123173327141188,5.278121082956208,0.536034
7.524092332120093,5.176298283979673,0.44744766
7.533129318792571,5.778770814409091,0.8754576
7.16325343476028,7.493153551424344,0.3530491
6.693854236698692,9.646904788284608,-0.9754311
4.76991915378175,0.7356335421576565,0.7414058
6.42278163507115,0.5343460239101716,0.86060184
