x_0,x_1,y
7.139279481853057,2.1513406321387074,2.1513407
0.26600230463005414,6.66341068034788,6.6634107
1.7872103596715516,1.8625018445921604,1.8625019
4.710272429322744,6.615633317405374,6.6156335
9.335941719120802,4.92528282025318,4.925283
3.420734567548015,3.866288676493841,3.8662887
6.288734702801819,3.0023234937794574,3.0023234
0.12083745514428812,9.475769333231167,9.475769
7.1112692154694415,5.080936577427876,5.0809364
6.030682627528046,5.61251962510962,5.6125197
7.153947466157659,9.492560846867855,9.49256
9.04660613024945,6.5387731809713365,6.538773
1.4649893311781004,9.578529277568276,9.578529
2.615895960080671,1.0636674052269846,1.0636674
9.957808921681421,8.466396317724039,8.466396
1.5628395850962695,3.3541462802309088,3.3541462
7.206270065260263,8.104875250703412,8.104876
7.250759105109018,8.556366241949785,8.556366
6.829937462355694,2.714878861425558,2.7148788
2.2744058931457767,4.088306165154789,4.088306
