x_0,x_1,y
5.270709385134583,4.623614472477392,5.2707095
0.38202783757391057,3.9006606574762825,0.38202783
6.15214896596914,8.63577003139146,6.152149
8.280432857742522,9.29260975197892,8.280433
1.5750054807580383,3.034532164496062,1.5750055
5.943317339265958,8.639358074599548,5.9433174
5.936105444464143,7.815231295330671,5.9361053
1.6418496405635874,9.308076723447618,1.6418496
1.2346357373073602,2.4575031218588785,1.2346357
9.800519429764847,5.769591501209791,9.800519
3.9371916965303755,2.7454458474044463,3.9371917
2.2742172872352926,8.240944904843742,2.2742174
1.7132454445437495,0.05324190571064258,1.7132454
6.676017135832351,5.648191628863961,6.6760173
6.094452973272788,3.39203431271918,6.094453
6.435521229874174,3.2268370707782026,6.435521
0.8800602751145226,6.4490632386491695,0.88006026
8.93534583498437,8.51484449313994,8.935346
3.892663968090483,6.091953913933263,3.892664
3.1336940643035796,8.531729786467224,3.1336942
