x_0,x_1,y
1.6893506307216455,1.8452101935637732,1.0
2.7859033903195862,2.093493233367103,1.0
1.7701048427674682,3.70472102791382,1.0
0.8870253375705561,4.845229851910213,1.0
1.206358711006008,6.1825477153029595,1.0
4.607787680327258,3.689136395697724,1.0
2.063337184057925,4.625347161331479,1.0
3.6426986104807546,7.474709381337565,1.0
5.034172708548569,0.366832028905979,1.0
6.903948286293653,2.5243694434402073,1.0
0.39312139841098936,7.133495858845524,1.0
7.994103989090426,8.952068376871994,1.0
6.279003894909078,5.116774421156661,1.0
0.8175903194887191,5.321134852653157,1.0
8.735786241067773,1.0717201133977605,1.0
9.208724005318132,4.474123668234546,1.0
0.6107795985486375,5.326172664550231,1.0
2.7687764814720373,2.4247050363472966,1.0
8.062012797930613,2.6924323094938094,1.0
7.482596903836583,3.7728416310462265,1.0
