x_0,x_1,y
1.5784141087292058,1.0257243871964672,1.1069366
6.937368023295722,9.997893718125953,9991.577
5.756308900917173,1.6442261151127813,7.3088017
7.411077970188847,6.746344439551894,2071.448
0.6343655965510842,9.489554721809057,8109.2993
9.646975604442039,3.6228927764202625,172.27487
5.536675737993768e-05,7.3443318874798935,2909.4385
3.254424150135348,3.5085664344233516,151.53705
6.796347933662398,3.049410567614453,86.46963
0.4514207386211888,2.0180408257543894,16.585165
0.8334958135760695,8.209349068988645,4541.872
0.766814372282203,2.5738706360914785,43.888107
5.815097267209794,2.831581629058576,64.28599
8.959253150385381,9.989697421987774,9958.854
5.55436977712262,3.273104354453198,114.77291
6.0357135227967165,4.22774488832049,319.4737
3.4600165120798945,9.900554577748348,9608.112
0.18741158655532275,3.6930034541742627,186.00253
0.21614717751216372,3.6615200723586696,179.74039
8.883099664809112,8.277144662138603,4693.774
