x_0,x_1,y
9.881915595037109,7.333399754526827,0.8675299
8.655633927865502,4.533389987162968,-0.98402244
8.87576351022483,5.241239176639966,-0.86338776
6.8557105038289485,6.950750787548786,0.6190759
1.5989703069175654,8.124050050513972,0.9637526
5.680920638997488,6.594513865254497,0.3063236
8.214396316273861,9.77491993890093,-0.34303117
0.3873648868866253,8.198225877982829,0.9413308
4.958431032876197,7.771602046078751,0.99660873
3.9612287999491813,8.451015789810254,0.82700664
2.1212472965930362,2.8121093542434905,0.32355416
3.782500037653177,4.3204715394838065,-0.92417836
9.834975108694529,5.6446291839459075,-0.5960367
7.232433263617776,4.623863184426856,-0.99608415
2.9953708001494137,8.474578182240798,0.8135317
6.053550514808296,0.2706851767923202,0.26739174
2.466562402856798,2.0917541723282085,0.8673428
6.108439090242738,8.817065410018548,0.57099104
8.961666894849317,0.591001376769672,0.5571928
5.568767999425523,2.2698830360879807,0.7654302
