x_0,x_1,y
6.92532431537108,6.585405156700549,245865.39
1.3443512940812186,7.661159327955862,5952796.0
2.9939558837168123,8.459214396777321,69901020.0
3.587155254170135,6.136041142374584,68314.8
8.04437207679505,0.8860471396967906,0.8983473
2.7875987241455302,4.876278096672109,2266.2651
2.1070496386720317,0.7764933467160506,0.821661
9.574480190380962,4.075430310324308,306.704
0.088632851134689,4.071064891256277,303.50156
9.978208556819782,0.6600984414024158,0.7601932
6.768212988573956,3.488205339694793,78.11013
8.28469299449117,1.1099809879131484,1.1227922
2.9461939634619316,8.082352100092221,21629166.0
0.14315277667059978,9.476880259644707,1801942800.0
7.3786951856153005,0.7231647525793861,0.7910526
8.341445970006758,9.551152072917015,2294360300.0
7.404761319535192,5.225765993367451,5660.876
1.428502873008386,2.9956567795387388,26.755104
7.53427922256969,0.7686207527616351,0.81687564
7.689227821076409,5.006242680704178,3176.3352
