x_0,x_1,y
7.8020349685676145,3.2009310907555144,32.79661
6.438472028115468,7.0038513314329345,343.56647
1.1681231681212267,1.1374301941372433,1.4715474
3.737335168314674,8.290686462160908,569.8643
1.3884164254798526,7.610072901859139,440.72375
8.812127324655137,1.8630691817427392,6.466763
7.49621155563643,7.191643817788894,371.94995
7.575367867972292,6.685131814678218,298.76514
6.522565177735441,7.4812080011092625,418.7118
5.070435369367097,1.8892855544869447,6.7436156
1.499710594634972,1.5759032215646862,3.9137099
3.2969488670505176,2.3648398592275424,13.22529
1.3691579247689056,3.658717031489757,48.976357
7.249131428523432,7.936649810358012,499.93283
1.6022877602200503,7.3792393747885,401.823
7.021135501716856,9.25451592278533,792.61285
6.922553895959047,0.5862955909861545,0.20153472
4.593044789912889,0.11556281014185599,0.001543314
1.352286541180523,6.991388297007991,341.73563
3.148008261340367,2.792874957941657,21.784845
