x_0,x_1,y
7.942579282362497,4.233388616632027,2.0
0.6982986297372573,8.547687692202082,2.0
6.552429986709277,5.217500985006688,2.0
6.771380805787961,3.1135284342831495,2.0
4.914258300809564,4.493497989678873,2.0
6.870908638627108,4.243810789782034,2.0
9.23183670553841,2.599140620855509,2.0
7.33854824968228,2.8963872999190676,2.0
9.612960289846598,1.8645392131105443,2.0
4.486123138520718,3.3600055720760835,2.0
5.282907317039571,6.2440580324917105,2.0
2.637386972377068,3.865581687096312,2.0
9.856016678008684,7.123232109262922,2.0
0.5513673516127238,9.869781696879532,2.0
3.5862041761681027,3.77101079484485,2.0
2.9769716476861285,4.6263921408961695,2.0
3.865117131280554,1.641101569480976,2.0
9.177178605198655,3.9221528577931606,2.0
3.6803787406851485,7.268324507906794,2.0
9.169766527000005,2.1740479974246285,2.0
