x_0,x_1,y
6.060334525203785,9.606008100125212,2.0
2.1158213457049135,6.884093364557076,2.0
6.140649847273983,3.643682941000802,2.0
7.226497023608564,9.386003157947275,2.0
7.223043293295386,6.628030863757358,2.0
8.150739906826098,8.443335491993377,2.0
8.535502279583167,7.658523040370094,2.0
0.7727172626717704,3.791393157725924,2.0
3.4326715707240405,4.787022008507855,2.0
6.8712252035980566,1.861321543680995,2.0
4.985862873912121,2.9201410044073404,2.0
1.906759467547915,7.781256612865217,2.0
5.52709570166698,8.939783918831083,2.0
4.074356527661438,7.244604232514118,2.0
3.9003827765430508,4.651736966566383,2.0
8.097537174356638,0.8650926893974753,2.0
4.075983338321812,0.5694794869844821,2.0
0.2645450548042416,3.7432556461285382,2.0
0.5806333889109128,4.638217187676631,2.0
8.562440416916203,6.091206222132969,2.0
