x_0,x_1,y
7.424142652825937,8.763120495828826,7.424143
5.040004504673376,6.788457354791262,5.0400047
0.1125052234795254,2.799393105637993,0.11250522
2.614307838690749,2.4212076062903733,2.6143079
3.233008750043811,0.17953470999239052,3.2330089
8.520366172817615,3.4658225379235463,8.520366
8.408858171042203,5.2677128331531815,8.408858
1.0468010403778327,2.7771094190837644,1.0468011
9.498358817712575,7.0045827642977,9.498359
1.8245748665149097,4.117495290112663,1.8245748
4.143594513009211,3.1631783701066785,4.1435947
2.151569661107554,9.390576587903311,2.1515696
8.603324688293574,2.6280087728813903,8.603325
7.494020318593119,3.9825762009665633,7.4940205
3.5352880688780397,3.8229078852077194,3.535288
6.818786260260554,2.411983456712483,6.818786
1.8436688417154234,2.174767398104167,1.8436688
3.8229709237600162,3.023800188134036,3.8229709
3.771075883381082,8.64236169931181,3.771076
2.3793668172139784,7.670828872292905,2.3793669
