x_0,x_1,y
1.4833918071971308,3.2457865916527915,0.5
0.2213327555811806,1.8288765089655268,0.5
6.283363652986537,1.4316470777757917,0.5
5.823705631583485,9.45079197807832,0.5
9.869036664352556,9.868106817987558,0.5
8.86932396317172,0.4490949650873155,0.5
4.108431774809097,1.5034587473176653,0.5
3.71585840912535,4.235240923010226,0.5
2.9685203427998506,1.8633347634440733,0.5
1.5240692003788137,3.638803936268833,0.5
1.3808365660200905,1.2909634985963336,0.5
1.3228370800960543,4.565117567217902,0.5
1.1411475718677855,2.7169461616925927,0.5
2.405120424055369,3.519050557586608,0.5
3.0666863031311644,0.9431265146274759,0.5
9.615789710389159,4.2812805071014175,0.5
5.784732510018857,9.832576109615697,0.5
9.87595774513281,3.2883304688119033,0.5
3.7246694782567324,8.764292748424351,0.5
4.5762663258944105,8.431991416236851,0.5
