x_0,x_1,y
5.323311113586983,3.854921775423572,28.33764
7.734938938729603,9.663262632072687,59.82928
2.578522223778783,1.1130867979959014,6.648777
7.466181316336256,1.0525534524604097,55.743862
5.671705022781354,0.4331601945501573,32.16824
4.241441737795024,3.2004451976026758,17.989828
9.70669226196462,3.982292424679242,94.21987
4.938437141464059,0.9451564406954627,24.38816
6.574585818896769,5.4913099536682966,43.225178
0.15342191489879697,5.8330152905486905,0.023538284
3.014552064986483,7.510266936133281,9.087524
8.886915661600664,9.759681166158016,78.97727
7.5895906111601885,6.193522472923996,57.601887
5.367540361756498,1.116508066809454,28.81049
9.001597071132855,0.8852424324578279,81.02875
4.862205132075558,7.775468636503712,23.641039
5.665070641877756,6.503341285359268,32.093025
3.821528471975456,1.6191439470656177,14.60408
6.200400367228842,2.5335997268353405,38.444965
3.190015309208738,7.502403872925183,10.176198
