x_0,x_1,y
8.041410224146459,3.1043425318273443,1.0
9.242557264380007,1.872503617056993,1.0
7.595721921569119,1.162038629973171,1.0
4.390835760299835,0.5023689925776098,1.0
5.043349774966638,7.541032479507565,1.0
1.2507369392943568,2.358429989432753,1.0
7.468647111345378,0.2425293604325507,1.0
5.964756793950441,3.972706518419893,1.0
9.024399961374364,4.826070805923389,1.0
2.006111435751532,1.692302309001269,1.0
7.597261219326121,0.4404833616254977,1.0
6.8467166171918965,1.8912548309806887,1.0
2.6584553380975215,6.791027618365744,1.0
6.673786395408251,0.822436772512064,1.0
9.243733805766496,5.550370305569938,1.0
9.184359876671188,1.4641198790816667,1.0
7.196265745161413,1.9568917358041937,1.0
0.48073112534060103,3.930778832666987,1.0
8.722643373201615,1.0082533605373134,1.0
6.577786070045399,1.7320350278221286,1.0
