x_0,x_1,y
5.324203355333042,5.473812334694351,1.0
5.675373675354186,2.1544398711178916,1.0
9.224765337809798,8.602056372067265,1.0
6.272766405965142,4.457486230680722,1.0
1.455096456453211,6.9551047645827495,1.0
4.363513239631892,6.528730929701599,1.0
6.547625285062505,3.1985303892971007,1.0
7.002844320692974,2.4316757352572904,1.0
8.630739985905736,3.4245628529663517,1.0
1.8050711984439716,7.966583738498375,1.0
9.515421467554985,5.8627684841961845,1.0
0.5913941201559225,2.5353866251917534,1.0
9.837621345689021,8.178464430604302,1.0
8.577670928664086,0.5475938611030673,1.0
6.602727827621713,6.991833749902954,1.0
7.349955002644216,4.391008057493108,1.0
0.7269200591879643,7.312903860658882,1.0
0.4147986289445238,9.274612802434268,1.0
1.0176579655136553,7.500340979469039,1.0
0.8735981466413778,4.4196535531138235,1.0
