x_0,x_1,y
0.47539181781281803,3.5896091463428723,2.0
4.0136962739872715,9.984462265728508,2.0
1.627027020316949,2.7962216965464504,2.0
6.888113215287561,5.900074033035195,2.0
0.7881144921456174,2.8206167832119333,2.0
5.468055742086343,1.1207105056007316,2.0
7.731014952019376,5.675858148436767,2.0
9.500598350489707,3.5334867086613975,2.0
6.985275629694127,5.832192675233877,2.0
0.9949175763458351,5.586784766649928,2.0
0.8852054971414103,5.422567291435616,2.0
7.315980485380659,1.2330112204652943,2.0
2.1532940500346864,4.4018077435035705,2.0
4.472393086332488,8.120039393987918,2.0
9.766211013513589,3.1514349554463585,2.0
8.199067984038756,4.438315052920652,2.0
8.465933573002006,4.93831590320268,2.0
8.607699047280787,8.627313125917448,2.0
6.1954534012155795,6.555997692260189,2.0
7.439339238624783,1.00202534837314,2.0
