x_0,x_1,y
9.415362460384927,2.747450324400229,2.0
9.539024611292499,5.793636173265472,2.0
8.82142314225861,0.5862870042258395,2.0
5.636680450932987,1.4967750557044879,2.0
6.469394490806385,7.457977034187242,2.0
8.696169984498692,1.865005834048039,2.0
7.758970823891844,2.3551445155666286,2.0
6.300938494554115,7.929822357248377,2.0
9.822594078707027,0.933011783572536,2.0
6.856766363336941,4.374738227708409,2.0
9.754819924477612,0.23063386997226987,2.0
0.5738847460709073,3.468073993179038,2.0
1.3896037074221246,6.9898140261075445,2.0
4.514588460004906,0.9010327971722831,2.0
3.8487946088431513,8.883346267787601,2.0
7.827348413570277,9.09499042940716,2.0
1.6061402646920375,1.049903751251351,2.0
9.760951791114886,9.907324363757766,2.0
3.1506587526091403,2.975295533954889,2.0
4.289237077401594,0.8410167113160605,2.0
