x_0,x_1,y
1.610986476464219,3.8013612282699882,0.5
2.539018050062144,8.7382301626325,0.5
1.5699441503275302,5.457991840123394,0.5
1.1654663387055808,0.6745664795042627,0.5
8.78979184007126,5.0804855013673835,0.5
2.778591650699819,7.896419016414242,0.5
7.2252401946785625,5.288805877655934,0.5
4.279823597252498,1.6688923897905228,0.5
6.358734807339168,4.450410750575319,0.5
9.281761961722093,9.243453680396494,0.5
8.446078670432493,6.58203990094113,0.5
0.6898639242023785,7.298865065085893,0.5
8.452025352792177,7.859365074494503,0.5
4.518235152806971,0.9069342419333482,0.5
3.501457268798853,5.815365592699639,0.5
6.723879254616284,3.759151931853081,0.5
9.50207873099248,1.3915916367209713,0.5
0.9413549758813744,2.0270955830402384,0.5
7.680770302502391,7.811604737247344,0.5
2.0350803075795545,1.6148910528977278,0.5
