x_0,x_1,y
9.779000472861888,8.58877576258732,8.588776
9.93307194307798,3.010260870416989,3.0102608
5.978213785879017,9.40998927825097,9.409989
3.315442036954014,2.810651489467352,2.8106515
2.230489683220238,9.268485431626761,9.268485
2.7649039568487876,9.637907144640801,9.637907
0.5010542650497185,1.4549135745701425,1.4549136
4.751109584833588,9.74499883262783,9.744999
0.5732427086440584,0.8572296842928229,0.8572297
7.184742147759252,2.1856778661252196,2.1856778
3.7192945553285406,4.441687808728045,4.4416876
1.9936473174716318,9.935973657117101,9.935974
5.448535578360384,4.885630511653794,4.8856306
9.737593072430137,5.504094431784859,5.5040946
6.9513104901841825,6.944249495236486,6.9442496
4.917468501041602,9.682935582729513,9.682936
7.769142992545063,7.8335140012424445,7.833514
7.374764718989887,2.241540044236986,2.24154
8.917354610577936,3.029909306643547,3.0299094
2.046689475939475,0.976282396085244,0.9762824
