x_0,x_1,y
3.8974741467366094,5.979168584012445,2.0
5.163541626664959,0.6199993833810802,2.0
0.10928398967748554,3.9874930925105856,2.0
7.895506015797667,3.0252382098968775,2.0
2.5948770737585294,2.4035981648863403,2.0
8.165550240405164,6.045346260844965,2.0
2.656386663803172,5.885419857654073,2.0
0.10788496262492231,6.306998066776935,2.0
1.5483131819344675,1.5888267043252136,2.0
9.85682902572168,2.8570924486232774,2.0
3.1980124594798855,2.0967877799507875,2.0
1.0882390201274716,5.405036049978419,2.0
1.1875880362575053,4.610656892096163,2.0
3.1034271405722382,3.3029373759275007,2.0
0.37645041116763034,7.860148088684332,2.0
5.1148858812195375,0.939737444083828,2.0
2.1374091548932017,9.748966887556422,2.0
5.193106413968723,1.1654407781531873,2.0
1.4076421869922018,7.7307081256836945,2.0
4.298572290174923,3.6823018916083186,2.0
