x_0,x_1,y
4.682264040926324,7.014979005657835,0.6682052
8.88325814702622,9.863985764853,-0.4252226
7.666978238334825,4.4150674328917106,-0.9561246
8.119422513018051,5.181849423431099,-0.8918125
8.132623013506542,5.218157013832556,-0.87480265
6.42717154745558,5.39434355487936,-0.7763422
4.580146243159459,5.177406571044623,-0.89381367
8.646777525856503,0.08774755061917827,0.08763499
9.260074176032507,0.01724822109840707,0.017247366
0.23806043258343013,0.9766631812612292,0.8286341
0.515548732662513,1.0155660342917883,0.84977907
9.587432969084373,7.048969089547961,0.6931022
2.771606138441948,2.0491603251599977,0.8877492
8.733694396494187,8.947141047556128,0.45968184
3.887951189614026,9.286063295770195,0.13827024
1.191000576093556,9.758933378958988,-0.32797143
0.8044320020933426,9.390813048870202,0.033958383
1.5650789908045648,2.7188832191852463,0.4102329
2.498931948673647,5.097768447035125,-0.9266558
4.885183539308262,1.75454970196941,0.9831648
