x_0,x_1,y
1.6856513061344458,6.743635818647555,0.9934114
1.293592282716498,8.162703974314898,0.96182436
5.639907834416132,6.858154331217676,-0.5998211
0.4892154797499948,6.161142358305238,0.46993354
8.73735302953439,8.535902569444932,0.6345491
8.070829198026205,9.005885678697881,0.97658056
7.853699717110894,3.888864371758042,0.99999994
0.15997147040741067,1.7324988772388594,0.15929005
0.47640943412737946,8.178604040080506,0.4585914
5.498391211507286,2.1375310729948316,-0.7066795
9.944256888941776,9.289506697490857,-0.49642786
3.4231620097135176,0.2287794522190345,-0.27786353
3.4437481640534395,9.212711826193035,-0.29757875
1.3427796686198334,5.891829926120628,0.9741166
6.743358037395014,7.747421165128814,0.44410288
6.4667668899400566,3.984925870644045,0.18255213
1.0132241637915906,9.9171629190888,0.8485423
4.674122870683512,2.2755142756629043,-0.99926794
6.670749088219743,2.6434366263817477,0.377934
4.935161363219271,0.5143244403747294,-0.9752887
