x_0,x_1,y
4.24833606610707,5.592271166913997,3259.6445
4.251495135243807,8.798314961199845,338928.22
2.088061599288703,4.260328494448239,23.025629
9.472045897481792,7.227231504089364,11402113.0
0.03507151810694498,2.8658564230414605,6.761588e-05
8.915454499973386,9.117860234892333,460548670.0
7.369019231394821,4.551462409865338,8871.205
1.720720335332715,8.037254973160872,78.42666
4.721919863035545,2.558168833425648,53.028484
9.888500815082725,6.936043419218791,7984873.5
6.436982369843073,4.051584044000358,1889.9242
1.273767238186675,0.3143942297454705,1.0790454
4.5764223885643185,4.130082537590635,534.59796
4.682030965728123,5.5002164175542045,4870.0527
8.022633328831084,1.5176161391317522,23.57252
9.161629328261554,1.8391310519261506,58.77517
0.8224154328873456,4.648627983231569,0.4029868
3.140372869528323,3.427297124334067,50.50127
2.9843812688511493,4.407405380033627,123.84413
9.960481249190183,4.608269893227228,39842.367
