x_0,x_1,y
4.51294113029255,4.334722327556344,0.9124512
1.834421964034345,9.971823539029504,-0.34524858
8.549740195614744,5.590592849466022,0.54759455
8.825598767723474,3.2116215263595347,0.9980958
4.663097561401701,2.2011132590475313,0.8357806
0.7569972730978747,3.5052053428616183,0.969262
3.8782608991693124,3.725332737595508,-0.644557
8.035376594626033,0.6871367772396098,-0.9893189
9.017740285462287,3.6957419942677316,0.9035269
2.0347274249759586,4.642385197392249,-0.9495984
0.6697361202527152,7.227377522388046,0.9909354
8.773504531328387,6.56729484721608,-0.90778583
3.894049389788753,7.087656552291542,-0.99966556
5.417609642675632,0.08363681876857099,0.17128327
9.680658120507589,2.1766739958053605,-0.96291983
0.6656472791422285,6.616842883998565,0.9914731
6.483180074520956,4.839893681797472,0.7720584
0.7410542257486707,0.05313475668345946,0.9751308
3.7546892846650035,8.044946424318223,0.09697285
8.038145451934467,7.728095732903374,-0.21576916
