x_0,x_1,y
5.699094466892392,0.6180423957608661,0.75580585
4.921339923973399,8.149673380198461,0.69208336
5.179217336414418,3.4407743751027375,0.71426415
8.789024536458703,9.136327461785047,0.9439407
8.948370467062514,1.5441010784226517,0.95174396
4.5353710676571835,0.5693495693731343,0.6566128
4.557320412800884,4.823161043863218,0.6587096
5.15186958872616,1.8912933682570665,0.71196485
5.195892783342569,9.373992755778612,0.71566015
9.503871441791127,0.10303398453738954,0.97790056
6.494004673774935,4.126196750590349,0.8125126
2.7745699488794395,9.267477713451683,0.44319567
5.315367969539899,3.8441820672976834,0.7255333
6.272235829079829,0.9310928060046075,0.79742235
6.397717210139645,3.028949428617871,0.806025
5.852542262381827,4.980103938344334,0.76734453
1.7773615462153736,1.851516873433331,0.24977578
0.3359318907950748,4.665617051432619,-0.47374877
3.378430523668544,8.363431957858374,0.528715
4.275221545602536,8.72617970196613,0.6309586
