x_0,x_1,y
5.73499584935216,5.057422983554444,5.734996
8.53629928527957,8.17102133002615,8.5363
2.4192772811923655,8.610088213080136,2.4192772
8.762923485239375,6.1562439668312665,8.762923
0.19043409274291823,0.12756479707430546,0.1904341
7.324546291337297,6.952296557477356,7.3245463
9.33113221168653,4.179992169203516,9.331132
6.571976616400622,5.65557483226387,6.5719767
4.39029243980448,6.490806020188844,4.3902926
0.44881016472718027,3.5023661432707676,0.44881016
9.201138133226287,9.170985051717942,9.2011385
4.702962226915748,1.339748667497812,4.7029624
0.2899674433594801,6.715118072810374,0.28996745
6.898210713287619,0.04359579956580428,6.8982105
4.818372535762582,9.246511054051808,4.8183727
1.2434531744241073,1.125041332380915,1.2434531
2.1427180931025958,0.9488423014757463,2.142718
0.6449068045584627,3.3300763305224423,0.6449068
5.742935397085736,3.735662860390806,5.742935
6.220294792520092,2.143000723228786,6.220295
