x_0,x_1,y
2.6459711188102997,7.548725289085606,0.4755785
5.195018547649811,6.486950425330354,-0.8857776
4.50536539067076,6.374453787179021,-0.97864705
0.11644899503096218,5.53427700787068,0.11618599
5.568121431407401,0.11389668088552796,-0.65566564
6.615243241461749,6.965071834768891,0.32598925
5.9191440441907,3.7604179110915648,-0.35605356
7.362798987834215,9.426097101586556,0.8817757
5.713395284530771,8.179847710772053,-0.53945524
0.6675025485075692,5.876944695313123,0.6190265
1.1644552408471143,2.5218198181926943,0.91857314
5.964745775439524,2.037173932776666,-0.31308493
2.749791919736402,3.4038483767754912,0.3818533
0.7964512903476584,4.765679435800186,0.71487916
4.296027434485468,2.960655100389471,-0.9145665
5.543225980836554,5.149294953924828,-0.6742579
3.2874598834960658,1.6537042551318593,-0.1453505
7.204337022257779,9.777128128254999,0.7962988
6.437706081012447,1.0792455496499387,0.1539066
3.3281836109167195,9.31944139654372,-0.18551011
