x_0,x_1,y
4.164904123690699,7.624196216457234,0.5
9.654909384377849,7.20883074508124,0.5
5.991970910211082,9.971494397581669,0.5
6.356510711589388,2.593813734083905,0.5
7.132530312512708,7.354572516754213,0.5
7.7003931568212325,5.514044749059006,0.5
6.350510702024891,3.1298918249387606,0.5
2.3719435113393548,1.6058687072312583,0.5
8.740459143411641,8.95883837067547,0.5
7.321198004106302,5.954554827078454,0.5
7.418704850969559,8.249338376407946,0.5
9.965567392347491,5.453449840015448,0.5
8.025265348633159,2.1997708065401955,0.5
8.291514031551532,3.3754881310032525,0.5
9.514055157101584,3.815388424735465,0.5
1.5113399984889386,9.729348125037022,0.5
4.977273764780678,0.056332783813825005,0.5
5.805670235907876,9.85666023024507,0.5
3.292757292224576,9.804616351098307,0.5
8.394033438945055,9.961507905301366,0.5
