x_0,x_1,y
9.004053185650672,4.10902058988588,1.0
3.0708241308334117,0.23089622682200828,1.0
1.8669429746141208,6.685251384461138,1.0
8.385776663714248,8.451056409802618,1.0
7.417833308897032,3.5462709444311855,1.0
9.308370315599104,0.46033136141718556,1.0
1.6551973560490962,9.867755973855576,1.0
1.4425131411659153,2.6369825545106695,1.0
5.414293943049967,1.26621121690773,1.0
6.144336548350953,3.6975250797302794,1.0
4.8017344185958954,7.3855704063355665,1.0
5.989666363238754,2.939165968905657,1.0
1.8037976887507134,5.747032039194878,1.0
4.796137541640833,4.155599944371422,1.0
6.580925609396679,1.177639922766185,1.0
4.327064492487037,3.3028701249211023,1.0
6.794473358165979,7.248705057140667,1.0
4.511912805538396,6.120038973314457,1.0
3.3359958084227728,1.19778379883561,1.0
3.0360504708709235,1.6332240971430856,1.0
