x_0,x_1,y
1.0948236606899397,4.111272782593792,2.0
9.658366688075835,2.343250656505268,2.0
1.7478498788336594,0.19651482746847804,2.0
6.480303180552141,8.793930568071955,2.0
2.454544625389304,9.65609831380884,2.0
7.175613826485358,3.4157038703156797,2.0
7.76821367240281,3.3850687942547286,2.0
6.734197289114326,0.07091812774370987,2.0
6.144994602551925,6.8025068833037405,2.0
8.924690939520117,8.254398957486288,2.0
0.7862671098975804,1.4660830036000316,2.0
3.309147657801952,1.5966634936715074,2.0
2.48287479630846,7.900832499714378,2.0
9.880139620654216,6.162907483541447,2.0
3.893897796668735,0.4486055762771701,2.0
7.326126992403987,6.225469904622817,2.0
6.847251638810046,3.0891772284376606,2.0
2.1208123747737773,3.6872515547084594,2.0
2.3899768021155134,7.697314182968801,2.0
2.812845635530341,8.109351926726106,2.0
