x_0,x_1,y
2.994231248031066,8.429454824561972,-0.54423183
1.0015499750676693,4.458866198598078,-0.2508157
2.717175988981797,7.085835457678252,0.6948032
8.159557894152066,7.318727372865008,0.5100598
3.783156071652595,1.7396370590333865,-0.16803968
0.8839696714675838,3.6121605897581177,-0.89131093
3.4222552477890456,6.373021565380239,0.99596745
9.813833342412801,0.7069660818436618,0.760336
6.296835952592029,3.6154018776295658,-0.88983667
4.161609464061577,5.347994662811924,0.593665
1.6653851349727,9.962244930446387,-0.85900825
9.861767972836947,4.745335626224407,0.032940686
8.208490092631287,8.160567571143236,-0.30180553
2.814773024509194,4.320672850666178,-0.3817751
0.7006869572118946,7.9639072261970885,-0.109704345
0.5662555737755803,5.954148016201084,0.94635385
1.2037814950553383,8.865954415023984,-0.84787947
5.807685836144216,4.109425523501099,-0.56708586
9.287634212054924,6.043044198214789,0.9713044
4.9674342800598446,6.3001868061882735,0.99985546
