x_0,x_1,y
8.053710337272317,2.686116399104609,8.05371
4.9758570370686925,4.945039639589051,4.9758573
5.266556161629551,6.969436258397035,5.2665563
6.9607662576763865,0.11886408847383678,6.9607663
5.092742917624334,6.374670588141295,5.092743
4.170399589692325,5.415907782732744,4.1703997
9.948941932967458,2.202861677467326,9.948942
1.4764042785255893,7.529810739761968,1.4764043
5.927279792398607,3.0346098463320113,5.92728
8.858630260756602,2.768609315465648,8.85863
6.872150411811147,4.712183489993227,6.8721504
8.809232990882384,6.761496784223647,8.809233
3.3633472035467262,9.288459758762544,3.3633473
2.7199297626023924,1.4135724313210396,2.7199297
8.512723869021046,3.9646812075173363,8.512724
3.9411457618546053,0.6698959251262993,3.9411457
7.096823230573113,7.585507474717424,7.096823
1.4774857841411426,4.477328896813607,1.4774858
7.558381253766747,7.069291351881851,7.558381
5.489826490248694,3.221944239762873,5.4898267
