x_0,x_1,y
8.429280125432879,8.747713325615964,0.94189453
0.1987559586177845,6.604694623687837,0.81985277
2.3359977074122487,8.39021958334206,0.92377335
9.452323248695834,4.739495158492975,0.6757321
3.8525413593277524,7.173037377050443,0.8557031
9.385920633819312,9.799808063750866,0.99121755
2.7421253837067736,1.5348855712975773,0.186076
2.18067635571932,9.2692069231589,0.96704257
2.141084117279959,5.223639478419027,0.7179732
0.8522866042493826,6.43218030730058,0.8083582
8.964322885091256,8.778690069105128,0.9434297
9.798350226329012,4.09654172552317,0.6124174
9.545088072716378,4.1869257489005065,0.62189525
8.52028139827274,5.271818363471004,0.7219604
8.468879076509753,0.1910208449685058,-0.7189192
6.610854671689877,4.966661809433508,0.6960646
8.262137119506136,2.910872649942303,0.4640232
2.0834236434304776,9.279541823917814,0.96752656
3.8791263038712853,0.8773529875303132,-0.05682564
6.408362932947479,4.593204620198018,0.6621158
