x_0,x_1,y
3.2857807780040194,3.1593834722319523,1.0
2.196814505731355,0.1706541656606797,1.0
8.138396760361527,8.99154186648505,1.0
7.470068019617804,9.235487329534761,1.0
6.091477381842527,0.5094644041303353,1.0
2.3882210312969745,0.04956591859212267,1.0
1.7185333261374425,8.164047829927423,1.0
0.502688511746131,3.0146335448310655,1.0
0.4561148177851948,9.145821672959885,1.0
1.87136139808327,2.1674357326954663,1.0
1.0053253232322212,8.61154616126587,1.0
5.56107672922443,0.6864426972503668,1.0
3.58090127794477,2.606368473139736,1.0
4.449457821681463,9.73128879145641,1.0
5.940671835871898,2.311966543312823,1.0
6.5910174535351365,1.3301298407504114,1.0
6.48201719882578,8.570546524729952,1.0
2.6085658682083244,1.1780079176147906,1.0
8.096270202961026,0.9745610857950349,1.0
9.1770966991923,3.234251341895358,1.0
