x_0,x_1,y
0.4243509079570662,8.26011350499621,0.916986
8.021808294871631,6.154321252076775,0.78918016
1.3683441128259566,6.457222146479729,0.8100457
1.7657720156498447,4.977435057634385,0.6970056
4.773517155244989,9.095942171763385,0.9588477
3.955899408727995,6.939275814876245,0.84131414
4.86172306128671,3.8183556489576254,0.5818764
9.400265220310551,2.386058877840862,0.37768117
6.573889355635732,0.7106167482348724,-0.14836456
2.903093818420006,1.6536083718035954,0.21843266
1.72908712317845,9.926829520836598,0.99681056
4.200462751309336,4.067668959916402,0.6093456
4.516410272677376,8.986872272774066,0.9536086
6.012944098995162,1.7056935688526442,0.231901
2.66002703539768,4.2536087134084966,0.62875754
7.675092470968168,9.605184670334486,0.98250574
0.9846024547938159,0.9113225141929993,-0.0403279
5.604533636006544,5.939842838125028,0.773775
6.235316532441113,9.191719006963021,0.9633967
2.068315810651453,9.496833729542507,0.9775788
