x_0,x_1,y
0.5012643232081615,1.2042322618076906,-0.2999332
1.965433955358904,8.97461280569979,0.29345846
2.1064154235479435,0.7944568029889498,0.32354403
9.929628003132313,3.4890922695587303,0.996933
5.707750179663035,6.105093152379945,0.75646496
1.3895826438351822,5.594147601185369,0.14288437
2.7219913927656547,0.9639107249443346,0.43488675
1.6782209412292426,7.989131677858531,0.22484913
1.24604569619448,9.731532931452527,0.09553397
7.971820284078925,1.812282891837701,0.9015575
4.9575262866035485,8.951309698154628,0.69526505
6.312101368487814,5.568094421117506,0.80017394
3.3125124699199606,9.359337712453273,0.5201575
5.5369508606732945,1.7608595841676111,0.7432707
2.5756903252369714,7.920213931794246,0.41089365
3.080362749282348,0.5978157544533114,0.48860186
6.5223794436673295,8.831964468027264,0.81440604
1.5035012591923025,6.741594221996337,0.1771038
6.172218591674619,3.7025478392243008,0.7904413
8.522348164231273,1.9046682349785016,0.9305593
