x_0,x_1,y
1.9200797041008821,5.476347821046144,1.3856694
8.588084545127332,6.024695719473855,2.9305434
3.1947554589723515,9.374912696947353,1.7873878
2.888073550643778,5.591514849392553,1.6994333
3.2744123345149845,0.055835306779890015,1.8095337
7.6819724822303765,8.706158410031026,2.7716372
1.7321294971594814,2.8475108032345995,1.3161039
3.81785780260938,5.017669207840037,1.953934
0.30832772784410434,2.048866025614202,0.55527264
8.266266173496078,2.969835684549734,2.8751116
3.4071876630700526,6.866488480670339,1.8458569
2.481729198083744,4.295733510379139,1.5753505
5.798932423754993,6.271306305813871,2.4080973
7.049918837513753,8.23575691312951,2.6551683
8.12896037182943,3.4082202218634516,2.851133
3.477849454990679,5.68340038326041,1.8648993
8.123008501490697,7.775878933731363,2.8500893
4.648810003714582,7.151231927693747,2.1561098
1.0114226754522493,5.398434359818509,1.0056951
8.463074827157794,3.833835107273551,2.9091365
