x_0,x_1,y
8.54000823496369,3.342463741571313,45424.637
5.716397232701479,9.598434267385185,6103.9644
4.550110323069573,5.200899376058343,1950.3369
1.496367215089267,4.00699281243253,7.502239
4.497273083237819,5.214220423483239,1839.697
2.784920033573867,7.789885058996086,167.51883
9.431631278533493,3.401089365028688,74633.55
8.840701094157312,1.7870612093260885,54004.945
0.8390254182819801,5.849361183390478,0.41579148
5.166534892612429,6.652041034810672,3681.263
2.250583455146721,7.127180029585496,57.739845
4.107770895242906,8.819875907661297,1169.583
8.768479982514565,3.7117412068911304,51834.816
5.275145198885448,0.753548962288918,4084.8123
3.3421529337075984,9.583485836309421,416.99573
2.0788835410499704,4.350119274374752,38.828518
8.003248594064893,6.232575096731313,32834.586
6.245180153643472,6.663053231282923,9500.027
4.680654604262312,5.465137087012035,2246.6375
2.1748435386297804,2.0525752973627007,48.656414
