x_0,x_1,y
2.902004955065575,6.406912676167008,2.7761889
7.701222076697677,0.6267213470196586,5.319358
1.3245679086687845,9.647375596019678,0.73244536
7.655882376436816,0.22621557127100678,5.3039713
8.189483743113387,5.899606464760886,5.479539
1.2490394462716736,7.763674617990558,0.5794569
9.768614687965638,7.87896313044723,5.9389977
9.855122903884784,0.34285135593203786,5.961972
9.367194793273512,9.064151326404392,5.829657
4.960348094062644,9.184516719271222,4.173073
2.4607414227682844,5.613903731543727,2.346396
5.82009280881913,4.820831988871461,4.5895796
4.199338384714357,0.4486746306259981,3.7390852
2.059486447171971,5.619541425098687,1.8825536
4.236764096178476,4.093790817702308,3.7622056
6.638898356775905,7.728064074086562,4.932576
0.7091331078599106,4.038835668860878,-0.8956334
3.3341800144601654,6.835808333247098,3.1379342
0.17794890012825193,1.014081462375308,-4.498228
7.4949550546167565,1.3295227076596694,5.2486143
