x_0,x_1,y
2.0966092211170038,6.740013710698536,1.0
8.846749849533499,5.415062821224879,1.0
6.162242516069529,8.434277957090492,1.0
4.287251417514815,7.617427064695159,1.0
1.8233518357821954,0.5829720386235704,1.0
9.423009379012067,9.98421233923774,1.0
7.550682041316251,7.524024537194673,1.0
2.0802456273324887,8.639033162941132,1.0
3.377107747242245,6.511977120953464,1.0
8.096742580880733,8.562851280467623,1.0
6.95677663215339,1.1238297492870941,1.0
7.657842927157244,3.4773783555931557,1.0
4.412011022129324,8.764209436044927,1.0
7.164762626421669,2.016552112668922,1.0
3.8649372286391372,0.7824209858002273,1.0
2.1126291693819645,7.8811893994521895,1.0
6.3267703484136,8.354861556432962,1.0
9.760139255987943,1.626522181899006,1.0
3.106009713953296,8.543459827827155,1.0
4.609695922125397,6.867677955971696,1.0
