x_0,x_1,y
9.797343347738597,6.317748436527554,95.98794
2.682760204535567,2.571185039986945,7.197202
0.4097822224989045,9.486540809029906,0.16792147
7.050632842053791,1.6975849820713584,49.711422
4.509865026483437,9.656531747664124,20.338882
1.0075284395957629,0.14856122507503788,1.0151136
7.075228189780428,4.811256918168456,50.058853
0.31174909111921223,3.333678381165628,0.0971875
8.701966904922422,4.491234139302508,75.72423
1.3865252911330372,5.70664578980789,1.9224523
1.27311878746725,4.35589158012709,1.6208315
1.7567229796858452,4.14846850301595,3.0860755
9.602663584920666,7.327234154133065,92.21115
6.93169360253846,6.8587627508646465,48.048378
8.013715354636368,8.332712820358479,64.219635
3.97634985732753,2.4995898123949556,15.811358
3.3631272750495556,6.095285097540636,11.310625
2.3448400678316994,5.851947853928539,5.498275
4.806480283124089,3.6973781087268875,23.102253
5.518287335341685,4.860575419026809,30.451494
