x_0,x_1,y
0.847636602245635,3.2361824255430993,44.725975
2.6323100506527664,1.0355294213470956,1.0368147
4.418924919666505,8.153418261377698,26948458.0
6.420532476558895,2.9686785103276847,25.286465
5.00831266286602,9.758861880198653,4522825700.0
9.031839149131397,7.025914319318557,888917.94
9.398559588938637,1.7343037025555763,2.5984576
1.635209511974589,4.760426469439403,1682.2219
8.52912920264785,4.668842216333211,1331.7789
4.81722204013301,4.925116583336338,2571.7695
4.533294713173843,5.356911706429356,8030.2773
7.849393484845681,0.3117308231773086,0.69533736
0.9314050904487658,6.863011257436234,550820.25
8.824931274191465,4.871917752884433,2240.8748
6.708633545476147,7.90965398868699,12709104.0
8.75261607657998,8.153495732604306,26954928.0
9.944775777076227,2.305351219917174,6.858615
5.180044523572533,0.484229464267778,0.7038701
0.9326219790892898,7.032338561123225,905925.3
1.665238629308865,9.777627884638743,4809885000.0
