x_0,x_1,y
3.851250709192222,7.323679001473156,2.0
0.035489918647713115,6.934258020995962,2.0
6.134262615212319,7.923509643549305,2.0
0.2977190740713198,2.5669854646456525,2.0
5.041484897283163,4.443351670829699,2.0
8.042337890322266,6.591135216215474,2.0
5.4992107051966315,4.397685038881436,2.0
2.69636165216676,6.973257703179158,2.0
7.861684214493713,6.339734084404421,2.0
2.6971700408253882,1.1464780302217648,2.0
7.330317809458987,7.81043121076968,2.0
6.1025845519023125,7.206763590925183,2.0
1.699962967480012,6.558343876174053,2.0
9.051338748441857,1.5509360627100233,2.0
2.006436829571957,2.6799644879536366,2.0
9.895870741406698,3.9317703158760042,2.0
0.07310488654940772,2.799296216564434,2.0
2.6348337714290304,2.2781029067613146,2.0
1.9986029727419885,8.053576701617757,2.0
0.13993410170462628,6.382322463602024,2.0
