x_0,x_1,y
5.399571302805596,6.005943333606173,0.5
8.420332943764212,5.156794276964978,0.5
5.209579772720422,9.193919732144174,0.5
6.2358568800275975,4.969634829058302,0.5
0.8912443211601662,9.921580148233126,0.5
7.552704204968079,8.514249577450958,0.5
1.2771348363523483,2.085105143573358,0.5
8.260676302525283,9.305952146439163,0.5
7.820280876703859,1.163663978854761,0.5
7.087446977429765,8.174497084911916,0.5
0.36160380524762115,3.806232934765801,0.5
3.031283559453286,8.779743204450694,0.5
2.631125699108429,8.680566901074503,0.5
3.6013640747151907,8.059254001176212,0.5
0.8764274676383854,7.900304363070614,0.5
9.369578230310628,3.046791390980408,0.5
5.538022407123763,0.8091928305125218,0.5
3.0552431065802352,4.029801787651614,0.5
3.969815170742834,1.7352451498650867,0.5
4.472025405048356,6.9495108890246176,0.5
