x_0,x_1,y
5.983789431994964,0.02670993367663299,1.0
4.297748344413661,7.953783113303596,1.0
4.65339226732051,3.53605276236486,1.0
8.868098656594016,0.6365137033462742,1.0
1.6108424691711154,2.9598321371620804,1.0
1.0366913548223677,3.2173651631296227,1.0
0.02728744513015746,5.232442393090569,1.0
3.140003756121267,6.610837672688547,1.0
1.4741376648442739,7.4905561220840795,1.0
2.199854951381112,2.4590304256326667,1.0
0.11238982665376929,3.21770570248497,1.0
2.2719541468770323,3.083817068597352,1.0
3.3271158193237396,3.6273686812087647,1.0
0.31567496409881324,9.996563089563388,1.0
6.079041242971477,7.7794330282742585,1.0
5.6880034888375794,9.74990465268697,1.0
0.9703577850992506,6.931110595470572,1.0
5.95009777518401,4.062707016472843,1.0
9.986539186088777,3.897441836269749,1.0
9.444689528115406,4.8858114497504515,1.0
