x_0,x_1,y
8.207672211397982,2.912967579780851,2.0
7.045198936276434,7.789483825523042,2.0
4.402837136399823,7.759488877058345,2.0
8.783876662526461,4.910019702127618,2.0
1.376861317199417,0.9653255551189388,2.0
2.603385838990089,9.184694001013575,2.0
4.895396852523033,6.686605235409713,2.0
0.6133859887925197,2.4705081915195093,2.0
0.9568578156654728,6.104545470342266,2.0
3.9744337172237207,4.050214958276302,2.0
9.43886296734554,6.35349639735958,2.0
9.084136932770003,4.738708957310208,2.0
4.659748582784111,4.854721502397334,2.0
1.4215854451073007,7.358820919073593,2.0
1.7810765595843558,6.137257460639757,2.0
3.7754605460912725,0.7995269124422566,2.0
2.100741950867814,0.6537357044630365,2.0
0.8297559439037783,3.0500923749672526,2.0
6.737774835199971,4.302459965387463,2.0
5.814486377926949,2.7522255917928606,2.0
