x_0,x_1,y
7.945782787001903,7.738796557301564,7.7387967
0.34670266726483323,6.019234310151315,6.019234
5.828068350834896,8.925232899548462,8.925233
9.954375161913099,4.433800143791878,4.4338
8.556960938375394,6.07089578718754,6.0708957
5.214456890435894,6.313075530919887,6.3130755
0.6364090928664234,5.916971623063255,5.9169717
8.313735143857098,7.026337730855163,7.0263376
5.989785081772105,2.374334683748063,2.3743346
1.1493299705956683,5.123637775457906,5.1236377
0.938572848233562,1.0422480280834767,1.042248
9.096268194365924,3.8451132764481253,3.8451133
6.692002629380784,4.876670686212644,4.876671
8.292867993167555,6.522242595454725,6.5222425
8.789789002822673,9.505310525862035,9.50531
5.717723520483222,6.0065106654835585,6.0065107
5.174463517550413,7.435939161765598,7.4359393
4.304274103209902,5.062660594952027,5.0626607
3.169465877911193,6.341040313763314,6.34104
4.345959608587117,0.7093221613377343,0.70932215
