x_0,x_1,y
7.365352283347926,0.926254830513672,0.43359676
8.829938248297731,7.483843496762313,0.47297883
2.026326341353432,9.14548663848559,0.15335469
5.875858711094018,4.340209727087588,0.38453567
7.011395944174737,2.5871164215544096,0.42290226
6.801118854469727,4.344033190066098,0.4162902
4.081516908666981,7.2344781785000105,0.3054108
0.15394891691308477,0.09054161580370979,-0.4063117
5.829260568042631,5.894539894846972,0.38280675
2.5310153917960876,6.132916848873791,0.20164739
4.502542461428903,6.376882468959355,0.3267289
9.575810150838173,2.420220799808772,0.49058777
3.990353176424347,7.140527233781268,0.30050567
8.398016066644267,0.9139148633177641,0.46208835
1.8854060574925113,1.9927033646680081,0.13770245
6.724604980250288,8.77470046654482,0.41383338
9.770069544389434,7.387231507265664,0.49494883
1.018931008729368,0.1374555401134525,0.0040723896
0.08319942227192012,2.4837626036980023,-0.5399398
4.335827926326143,2.1440648299316454,0.318536
