x_0,x_1,y
5.666017175404895,0.30727179650499536,-0.578728
7.239678737735169,5.373102590036105,0.81717545
4.185163866526839,9.232258784862326,-0.86420655
3.8149129324222733,5.963798327023657,-0.62358505
0.982088890488636,9.716506046194931,0.83165914
5.238556070428226,1.3645111827045853,-0.8647384
5.1450216485709195,5.6830510459483685,-0.9078651
4.6810204444960535,7.981250480064295,-0.999508
7.405183646824493,5.255407311257162,0.90096927
8.325044000323544,0.9106635598747259,0.89108664
7.507896749485081,5.828860015472177,0.940708
1.4386574280684383,6.117379058424717,0.99128234
6.220595092821081,7.287092484753526,-0.06254935
0.8032310568953338,7.61211515165474,0.7196034
6.946222874404765,7.707726882106072,0.6155137
3.818390965611267,6.63444393638966,-0.6263003
1.324989562662866,2.1581118641865817,0.9699413
8.620508569761277,4.0423575583947935,0.72032404
6.140083390389374,7.761299726143987,-0.142614
3.547249679475275,9.534269834008132,-0.39462253
