x_0,x_1,y
6.392628831813628,4.794549781497657,1.0
0.7514295317758657,3.6727770128070922,1.0
1.3420242632635027,9.138145226249442,1.0
6.447567265900929,3.6829546765570953,1.0
3.3966062048144274,3.7344459114543547,1.0
7.079478267011891,3.83534512433977,1.0
5.5742474467014205,8.366202103676581,1.0
2.560211730615131,6.507883208469019,1.0
6.508279504893281,6.141688503188927,1.0
1.1627368029288065,3.3414302238386218,1.0
5.364103830800304,8.179041768324394,1.0
4.371481050450346,0.38363861355701134,1.0
2.678735828174408,8.707971723381132,1.0
6.040049977395001,5.127498997939296,1.0
8.713335923402825,3.982502348634128,1.0
9.989046997630767,4.971672807176857,1.0
6.077627687434245,6.674155305338311,1.0
4.047058743291702,0.1276542651789736,1.0
2.2520710021620163,8.715518564582478,1.0
2.5709608939511175,4.467395253113928,1.0
