x_0,x_1,y
2.0448195025057956,7.754145149664236,7.754145
0.5850715144943641,5.2483351380137675,5.2483354
5.460067515335875,2.845667100798517,2.8456671
7.00305592314476,8.094440438786346,8.09444
9.98251790186256,1.8610056193924152,1.8610057
3.5861105228117074,2.89759602028656,2.8975961
8.963645620810967,1.8394770616062162,1.8394771
3.8193245586918643,6.742101603876477,6.7421017
6.894117084305128,6.862360281158181,6.8623605
5.9825293051705195,6.52509992786753,6.5250998
0.5297879330259692,4.156014668646678,4.1560144
0.783884269702585,1.0017100720143324,1.00171
0.20764089724460977,9.111695845150212,9.111696
3.7083408459398948,5.077309640122381,5.0773096
7.458010487660108,4.069721949110915,4.069722
1.727553939907227,5.888248932482933,5.888249
6.058529683838958,1.9279043581910582,1.9279044
2.888277800310779,1.325487791048744,1.3254877
7.969926239790722,4.055252214579435,4.055252
7.983961490029909,2.272206940999105,2.272207
