x_0,x_1,y
5.690465748936742,7.106672459428351,0.6796675
0.3567441636053237,9.816094273320143,-0.92440784
5.135220769124835,7.115129003118184,0.67344016
6.095203113099243,4.182555532560479,-0.50538963
1.9129317420210723,6.989276609452169,0.7609039
2.7332958312466293,9.994590671864021,-0.84200203
6.40347346297737,7.101418825625281,0.6835117
4.683009475999583,7.616813559803183,0.23495091
8.580136575683268,9.383650151902593,-0.9991544
3.4238176600918835,1.1365126131168335,0.42076072
2.6665965838820114,7.047842934477268,0.7216194
9.848659403448428,8.50805957967449,-0.60842776
9.111357701300834,9.54378600220893,-0.9929269
0.2899274499897986,2.109692897116994,-0.51318926
7.707286153065659,5.039290077242442,0.32110977
1.1033477382520296,6.805548476444818,0.86664253
0.2748519482937095,2.4746772950133744,-0.78573346
2.7369551596634887,6.00472863250274,0.9614808
2.693458790611043,2.5757878249799937,-0.8441574
8.193187623469647,3.3345702053164725,-0.98143756
