x_0,x_1,y
5.341898918086192,1.0455445815102427,1.0
6.789030208597069,6.124895070970834,1.0
8.735596022726128,7.379531202529384,1.0
4.322712877881686,7.672783010536483,1.0
4.1276307274879365,9.053731882624273,1.0
7.642456208523801,4.094707418887772,1.0
5.82553837041994,9.53072768622137,1.0
0.7100678022258855,8.654294050826861,1.0
8.921120156910813,2.96501571023939,1.0
0.30783102237640136,1.5928303734945848,1.0
7.483963562097431,4.353893961280134,1.0
7.587941427043129,4.0189870795596665,1.0
9.531110852819305,5.757193053312043,1.0
0.5413440840232076,5.83386232327748,1.0
5.96856860784491,7.499869843799752,1.0
4.278405706270529,5.098899482056102,1.0
3.3063295485954205,1.0482264094076554,1.0
0.9031856029907304,8.582913355531062,1.0
5.626541196713092,3.097645831851871,1.0
4.790407256746136,9.71297460306592,1.0
