x_0,x_1,y
6.815350002084708,8.32855808617921,2.0
3.3902854974390975,0.4434686195360116,2.0
5.714113930442343,3.0842108882868002,2.0
4.473798226380675,6.794085575951298,2.0
6.591299126231607,5.6544349956534266,2.0
0.5057556607901037,4.362893592936943,2.0
4.933002162389592,5.399482272213843,2.0
2.9599262514396694,1.9758458582831828,2.0
3.2618506127790923,4.307166216080104,2.0
9.609174315580614,5.017029841763491,2.0
1.8269481271138277,9.011891219546017,2.0
3.112452525785969,2.608351628039763,2.0
5.098925757308717,8.678285021649327,2.0
8.630269481496237,6.442414008259819,2.0
4.166700832063705,0.20340831067600984,2.0
7.43865280888171,7.2463133689939365,2.0
8.563740982148024,0.3555187754905509,2.0
3.1001635582184894,9.973811268138132,2.0
3.9275018353870994,8.726366876911978,2.0
3.5655622368835624,2.9734374754004564,2.0
