x_0,x_1,y
8.301389022766536,8.067147680447276,1.0
8.531113891570364,0.16539449289876607,1.0
2.1975030016687946,1.8680789819049848,1.0
0.6477219952520175,6.5490530211783105,1.0
7.388274373511795,3.757593478039629,1.0
2.115286258634137,9.82482651061107,1.0
3.934354894368602,6.654047926382541,1.0
0.6413525223738326,9.565489087292065,1.0
2.262695847584352,2.014464816457938,1.0
7.929022783296357,8.639570281150231,1.0
8.04396446915202,3.213523058152253,1.0
2.070848248877104,9.895648082378068,1.0
3.3591384510668956,1.576886720731473,1.0
1.3423841909374357,5.163398188383265,1.0
0.7417263028492238,7.928445338371219,1.0
9.921717144484095,4.326424806040359,1.0
6.555939512448392,4.680840601876467,1.0
5.420965091983188,9.863557955057411,1.0
7.654985004052995,4.253081503011533,1.0
8.400771596877242,6.040721005990636,1.0
