x_0,x_1,y
5.484191629935626,8.891279239400099,2.0
0.6646332577627212,5.7880675451194055,2.0
7.665150495325847,6.323913243283874,2.0
5.8371358773136395,1.5647671600360058,2.0
7.8195997715795915,4.739212201161028,2.0
7.517469923958404,7.16397111958099,2.0
8.03002071957837,2.709426983163654,2.0
5.1800806640462485,2.022541805245349,2.0
1.40324518193515,3.1382680822441555,2.0
6.711574733796887,2.4150062799283347,2.0
6.204737850519706,2.1491263703639585,2.0
7.422531871990872,4.24850842868087,2.0
1.698810060507353,9.07838513883534,2.0
1.9497519990028922,5.070596467387183,2.0
8.904095172193285,1.8792038081532303,2.0
7.499777984520708,0.7697166938087407,2.0
9.08228488700323,6.961561451379252,2.0
7.587153211639207,3.827987644363878,2.0
5.971553059903019,8.218309465853594,2.0
6.5413273702787365,6.595107686407702,2.0
