x_0,x_1,y
3.467007167257956,0.9819716574878401,0.5478997
4.142820747234062,2.60483715196548,-0.04314107
5.628398170087364,5.3205226038320514,-0.67120224
2.9400926382735006,1.146815786567471,0.47933906
2.0908465954444178,9.351162411893894,-0.99650544
1.4039228386326197,8.542568026544155,-0.9761531
3.526099831260743,9.71644353832982,-0.9997006
0.48342906438057054,0.4250004508849059,0.79492
5.834825267095015,8.514024470893164,-0.97508055
1.759093659975245,8.037340754414895,-0.9533737
3.773947923300428,9.021058646024604,-0.99048144
2.6922281539837254,5.279441676598086,-0.6645618
6.303899663417494,7.878890707756733,-0.9445232
8.503456614668663,0.5128687934265241,0.7543397
6.3330104298834495,0.7587778948398882,0.6440018
5.425049286733938,1.1853224094958825,0.46361533
6.690837393220422,9.14788863298208,-0.99315804
0.29990637760199834,0.6116934938844887,0.7094292
1.2284466096211977,1.0014952669911092,0.53967327
0.9492723597104424,9.30410402629527,-0.9958323
