x_0,x_1,y
9.656721502499916,2.8503742506241494,2.0
8.276633424845311,2.3548129298649134,2.0
2.325060510960869,6.450046710732859,2.0
4.416021405418226,5.267289444557804,2.0
4.397828384907044,7.212991459055534,2.0
3.8697324481818383,2.1994343733298582,2.0
0.4488030508974561,0.09148535726037244,2.0
5.345273742243178,6.805095671303349,2.0
0.7281199212486089,1.1485395849507596,2.0
8.019186807179437,2.463052244239561,2.0
6.913071428447815,3.0568615246122266,2.0
3.527370066435347,7.46802092290868,2.0
6.471363822124632,6.258918106574272,2.0
2.330370065590981,1.8426543652582883,2.0
2.652500649566324,5.978878106197417,2.0
3.141335169254049,7.081479951106119,2.0
7.970115999353298,3.8889720279017146,2.0
2.106913468460845,2.45952914027852,2.0
5.627812274860386,6.789827729147893,2.0
2.00467114421485,6.108912001414972,2.0
